ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
41,36,4.719643,-74.080956,PM10,g/h,0,0,0,0,0,0,0,546.592644,546.592644,546.592644,546.592644,546.592644,0,546.592644,546.592644,546.592644,546.592644,546.592644,546.592644,0,0,0,0,0,0
27,32,4.594131,-74.116936,PM10,g/h,0,0,0,0,0,0,0,16.478748,16.478748,16.478748,16.478748,16.478748,0,16.478748,16.478748,16.478748,16.478748,16.478748,16.478748,0,0,0,0,0,0
43,32,4.737564,-74.116936,PM10,g/h,0,0,0,0,0,0,0,1801.862244,1801.862244,1801.862244,1801.862244,1801.862244,0,1801.862244,1801.862244,1801.862244,1801.862244,1801.862244,1801.862244,0,0,0,0,0,0
32,35,4.638962,-74.089951,PM10,g/h,0,0,0,0,0,0,0,22.8852,22.8852,22.8852,22.8852,22.8852,0,22.8852,22.8852,22.8852,22.8852,22.8852,22.8852,0,0,0,0,0,0
37,40,4.683784,-74.044975,PM10,g/h,0,0,0,0,0,0,0,6289.12206,6289.12206,6289.12206,6289.12206,6289.12206,0,6289.12206,6289.12206,6289.12206,6289.12206,6289.12206,6289.12206,0,0,0,0,0,0
42,37,4.728607,-74.07196,PM10,g/h,0,0,0,0,0,0,0,435.224088,435.224088,435.224088,435.224088,435.224088,0,435.224088,435.224088,435.224088,435.224088,435.224088,435.224088,0,0,0,0,0,0
39,39,4.701714,-74.05397,PM10,g/h,0,0,0,0,0,0,0,2299.790376,2299.790376,2299.790376,2299.790376,2299.790376,0,2299.790376,2299.790376,2299.790376,2299.790376,2299.790376,2299.790376,0,0,0,0,0,0
31,37,4.629997,-74.07196,PM10,g/h,0,0,0,0,0,0,0,359.369244,359.369244,359.369244,359.369244,359.369244,0,359.369244,359.369244,359.369244,359.369244,359.369244,359.369244,0,0,0,0,0,0
27,28,4.594131,-74.152908,PM10,g/h,0,0,0,0,0,0,0,93.6,93.6,93.6,93.6,93.6,0,93.6,93.6,93.6,93.6,93.6,93.6,0,0,0,0,0,0
27,31,4.594131,-74.125923,PM10,g/h,0,0,0,0,0,0,0,139.708764,139.708764,139.708764,139.708764,139.708764,0,139.708764,139.708764,139.708764,139.708764,139.708764,139.708764,0,0,0,0,0,0
34,38,4.656898,-74.062965,PM10,g/h,0,0,0,0,0,0,0,465.521472,465.521472,465.521472,465.521472,465.521472,0,465.521472,465.521472,465.521472,465.521472,465.521472,465.521472,0,0,0,0,0,0
30,35,4.621033,-74.089951,PM10,g/h,0,0,0,0,0,0,0,1775.396376,1775.396376,1775.396376,1775.396376,1775.396376,0,1775.396376,1775.396376,1775.396376,1775.396376,1775.396376,1775.396376,0,0,0,0,0,0
36,38,4.67482,-74.062965,PM10,g/h,0,0,0,0,0,0,0,329.94,329.94,329.94,329.94,329.94,0,329.94,329.94,329.94,329.94,329.94,329.94,0,0,0,0,0,0
21,32,4.540337,-74.116936,PM10,g/h,0,0,0,0,0,0,0,178.398792,178.398792,178.398792,178.398792,178.398792,0,178.398792,178.398792,178.398792,178.398792,178.398792,178.398792,0,0,0,0,0,0
30,29,4.621033,-74.143913,PM10,g/h,0,0,0,0,0,0,0,148.835232,148.835232,148.835232,148.835232,148.835232,0,148.835232,148.835232,148.835232,148.835232,148.835232,148.835232,0,0,0,0,0,0
44,39,4.746536,-74.05397,PM10,g/h,0,0,0,0,0,0,0,63.06768,63.06768,63.06768,63.06768,63.06768,0,63.06768,63.06768,63.06768,63.06768,63.06768,63.06768,0,0,0,0,0,0
25,32,4.576202,-74.116936,PM10,g/h,0,0,0,0,0,0,0,0.6468696,0.6468696,0.6468696,0.6468696,0.6468696,0,0.6468696,0.6468696,0.6468696,0.6468696,0.6468696,0.6468696,0,0,0,0,0,0
33,38,4.647919,-74.062965,PM10,g/h,0,0,0,0,0,0,0,2080.654524,2080.654524,2080.654524,2080.654524,2080.654524,0,2080.654524,2080.654524,2080.654524,2080.654524,2080.654524,2080.654524,0,0,0,0,0,0
34,33,4.656898,-74.107941,PM10,g/h,0,0,0,0,0,0,0,2890.975932,2890.975932,2890.975932,2890.975932,2890.975932,0,2890.975932,2890.975932,2890.975932,2890.975932,2890.975932,2890.975932,0,0,0,0,0,0
39,41,4.701714,-74.03598,PM10,g/h,0,0,0,0,0,0,0,786.364488,786.364488,786.364488,786.364488,786.364488,0,786.364488,786.364488,786.364488,786.364488,786.364488,786.364488,0,0,0,0,0,0
26,36,4.585175,-74.080956,PM10,g/h,0,0,0,0,0,0,0,0.468,0.468,0.468,0.468,0.468,0,0.468,0.468,0.468,0.468,0.468,0.468,0,0,0,0,0,0
38,30,4.692757,-74.134918,PM10,g/h,0,0,0,0,0,0,0,39546.0,39546.0,39546.0,39546.0,39546.0,0,39546.0,39546.0,39546.0,39546.0,39546.0,39546.0,0,0,0,0,0,0
40,41,4.710678,-74.03598,PM10,g/h,0,0,0,0,0,0,0,538.21872,538.21872,538.21872,538.21872,538.21872,0,538.21872,538.21872,538.21872,538.21872,538.21872,538.21872,0,0,0,0,0,0
41,41,4.719643,-74.03598,PM10,g/h,0,0,0,0,0,0,0,5609.64924,5609.64924,5609.64924,5609.64924,5609.64924,0,5609.64924,5609.64924,5609.64924,5609.64924,5609.64924,5609.64924,0,0,0,0,0,0
33,25,4.647919,-74.179893,PM10,g/h,0,0,0,0,0,0,0,612.334008,612.334008,612.334008,612.334008,612.334008,0,612.334008,612.334008,612.334008,612.334008,612.334008,612.334008,0,0,0,0,0,0
39,37,4.701714,-74.07196,PM10,g/h,0,0,0,0,0,0,0,2645.227728,2645.227728,2645.227728,2645.227728,2645.227728,0,2645.227728,2645.227728,2645.227728,2645.227728,2645.227728,2645.227728,0,0,0,0,0,0
35,33,4.665855,-74.107941,PM10,g/h,0,0,0,0,0,0,0,1061.702928,1061.702928,1061.702928,1061.702928,1061.702928,0,1061.702928,1061.702928,1061.702928,1061.702928,1061.702928,1061.702928,0,0,0,0,0,0
29,28,4.612068,-74.152908,PM10,g/h,0,0,0,0,0,0,0,1510.21494,1510.21494,1510.21494,1510.21494,1510.21494,0,1510.21494,1510.21494,1510.21494,1510.21494,1510.21494,1510.21494,0,0,0,0,0,0
35,40,4.665855,-74.044975,PM10,g/h,0,0,0,0,0,0,0,16986.0424032,16986.0424032,16986.0424032,16986.0424032,16986.0424032,0,16986.0424032,16986.0424032,16986.0424032,16986.0424032,16986.0424032,16986.0424032,0,0,0,0,0,0
28,38,4.603096,-74.062965,PM10,g/h,0,0,0,0,0,0,0,3830.695128,3830.695128,3830.695128,3830.695128,3830.695128,0,3830.695128,3830.695128,3830.695128,3830.695128,3830.695128,3830.695128,0,0,0,0,0,0
43,43,4.737564,-74.01799,PM10,g/h,0,0,0,0,0,0,0,3335.916168,3335.916168,3335.916168,3335.916168,3335.916168,0,3335.916168,3335.916168,3335.916168,3335.916168,3335.916168,3335.916168,0,0,0,0,0,0
34,31,4.656898,-74.125923,PM10,g/h,0,0,0,0,0,0,0,2738.919924,2738.919924,2738.919924,2738.919924,2738.919924,0,2738.919924,2738.919924,2738.919924,2738.919924,2738.919924,2738.919924,0,0,0,0,0,0
30,24,4.621033,-74.188889,PM10,g/h,0,0,0,0,0,0,0,2472.159456,2472.159456,2472.159456,2472.159456,2472.159456,0,2472.159456,2472.159456,2472.159456,2472.159456,2472.159456,2472.159456,0,0,0,0,0,0
44,40,4.746536,-74.044975,PM10,g/h,0,0,0,0,0,0,0,146.449836,146.449836,146.449836,146.449836,146.449836,0,146.449836,146.449836,146.449836,146.449836,146.449836,146.449836,0,0,0,0,0,0
23,36,4.558266,-74.080956,PM10,g/h,0,0,0,0,0,0,0,55.692,55.692,55.692,55.692,55.692,0,55.692,55.692,55.692,55.692,55.692,55.692,0,0,0,0,0,0
35,32,4.665855,-74.116936,PM10,g/h,0,0,0,0,0,0,0,4495.632336,4495.632336,4495.632336,4495.632336,4495.632336,0,4495.632336,4495.632336,4495.632336,4495.632336,4495.632336,4495.632336,0,0,0,0,0,0
30,36,4.621033,-74.080956,PM10,g/h,0,0,0,0,0,0,0,2675.32668,2675.32668,2675.32668,2675.32668,2675.32668,0,2675.32668,2675.32668,2675.32668,2675.32668,2675.32668,2675.32668,0,0,0,0,0,0
33,29,4.647919,-74.143913,PM10,g/h,0,0,0,0,0,0,0,11881.60272,11881.60272,11881.60272,11881.60272,11881.60272,0,11881.60272,11881.60272,11881.60272,11881.60272,11881.60272,11881.60272,0,0,0,0,0,0
46,41,4.764458,-74.03598,PM10,g/h,0,0,0,0,0,0,0,847.160496,847.160496,847.160496,847.160496,847.160496,0,847.160496,847.160496,847.160496,847.160496,847.160496,847.160496,0,0,0,0,0,0
45,33,4.755493,-74.107941,PM10,g/h,0,0,0,0,0,0,0,845.500968,845.500968,845.500968,845.500968,845.500968,0,845.500968,845.500968,845.500968,845.500968,845.500968,845.500968,0,0,0,0,0,0
31,31,4.629997,-74.125923,PM10,g/h,0,0,0,0,0,0,0,889.2,889.2,889.2,889.2,889.2,0,889.2,889.2,889.2,889.2,889.2,889.2,0,0,0,0,0,0
16,31,4.495499,-74.125923,PM10,g/h,0,0,0,0,0,0,0,776.73726,776.73726,776.73726,776.73726,776.73726,0,776.73726,776.73726,776.73726,776.73726,776.73726,776.73726,0,0,0,0,0,0
27,37,4.594131,-74.07196,PM10,g/h,0,0,0,0,0,0,0,2056.4856,2056.4856,2056.4856,2056.4856,2056.4856,0,2056.4856,2056.4856,2056.4856,2056.4856,2056.4856,2056.4856,0,0,0,0,0,0
33,39,4.647919,-74.05397,PM10,g/h,0,0,0,0,0,0,0,5274.777456,5274.777456,5274.777456,5274.777456,5274.777456,0,5274.777456,5274.777456,5274.777456,5274.777456,5274.777456,5274.777456,0,0,0,0,0,0
46,40,4.764458,-74.044975,PM10,g/h,0,0,0,0,0,0,0,3230.68824,3230.68824,3230.68824,3230.68824,3230.68824,0,3230.68824,3230.68824,3230.68824,3230.68824,3230.68824,3230.68824,0,0,0,0,0,0
29,37,4.612068,-74.07196,PM10,g/h,0,0,0,0,0,0,0,4743.036792,4743.036792,4743.036792,4743.036792,4743.036792,0,4743.036792,4743.036792,4743.036792,4743.036792,4743.036792,4743.036792,0,0,0,0,0,0
36,41,4.67482,-74.03598,PM10,g/h,0,0,0,0,0,0,0,335.088,335.088,335.088,335.088,335.088,0,335.088,335.088,335.088,335.088,335.088,335.088,0,0,0,0,0,0
42,38,4.728607,-74.062965,PM10,g/h,0,0,0,0,0,0,0,12425.786568,12425.786568,12425.786568,12425.786568,12425.786568,0,12425.786568,12425.786568,12425.786568,12425.786568,12425.786568,12425.786568,0,0,0,0,0,0
43,40,4.737564,-74.044975,PM10,g/h,0,0,0,0,0,0,0,362.874096,362.874096,362.874096,362.874096,362.874096,0,362.874096,362.874096,362.874096,362.874096,362.874096,362.874096,0,0,0,0,0,0
44,34,4.746536,-74.098946,PM10,g/h,0,0,0,0,0,0,0,3310.637616,3310.637616,3310.637616,3310.637616,3310.637616,0,3310.637616,3310.637616,3310.637616,3310.637616,3310.637616,3310.637616,0,0,0,0,0,0
24,31,4.567238,-74.125923,PM10,g/h,0,0,0,0,0,0,0,390.2184,390.2184,390.2184,390.2184,390.2184,0,390.2184,390.2184,390.2184,390.2184,390.2184,390.2184,0,0,0,0,0,0
18,35,4.513443,-74.089951,PM10,g/h,0,0,0,0,0,0,0,76.284,76.284,76.284,76.284,76.284,0,76.284,76.284,76.284,76.284,76.284,76.284,0,0,0,0,0,0
24,26,4.567238,-74.170898,PM10,g/h,0,0,0,0,0,0,0,931.4136,931.4136,931.4136,931.4136,931.4136,0,931.4136,931.4136,931.4136,931.4136,931.4136,931.4136,0,0,0,0,0,0
39,40,4.701714,-74.044975,PM10,g/h,0,0,0,0,0,0,0,1970.073612,1970.073612,1970.073612,1970.073612,1970.073612,0,1970.073612,1970.073612,1970.073612,1970.073612,1970.073612,1970.073612,0,0,0,0,0,0
33,27,4.647919,-74.161903,PM10,g/h,0,0,0,0,0,0,0,56.16,56.16,56.16,56.16,56.16,0,56.16,56.16,56.16,56.16,56.16,56.16,0,0,0,0,0,0
40,30,4.710678,-74.134918,PM10,g/h,0,0,0,0,0,0,0,726.0552,726.0552,726.0552,726.0552,726.0552,0,726.0552,726.0552,726.0552,726.0552,726.0552,726.0552,0,0,0,0,0,0
32,26,4.638962,-74.170898,PM10,g/h,0,0,0,0,0,0,0,1691.638884,1691.638884,1691.638884,1691.638884,1691.638884,0,1691.638884,1691.638884,1691.638884,1691.638884,1691.638884,1691.638884,0,0,0,0,0,0
37,38,4.683784,-74.062965,PM10,g/h,0,0,0,0,0,0,0,1679.766192,1679.766192,1679.766192,1679.766192,1679.766192,0,1679.766192,1679.766192,1679.766192,1679.766192,1679.766192,1679.766192,0,0,0,0,0,0
38,36,4.692757,-74.080956,PM10,g/h,0,0,0,0,0,0,0,74.056788,74.056788,74.056788,74.056788,74.056788,0,74.056788,74.056788,74.056788,74.056788,74.056788,74.056788,0,0,0,0,0,0
30,25,4.621033,-74.179893,PM10,g/h,0,0,0,0,0,0,0,265.48236,265.48236,265.48236,265.48236,265.48236,0,265.48236,265.48236,265.48236,265.48236,265.48236,265.48236,0,0,0,0,0,0
43,39,4.737564,-74.05397,PM10,g/h,0,0,0,0,0,0,0,28.08,28.08,28.08,28.08,28.08,0,28.08,28.08,28.08,28.08,28.08,28.08,0,0,0,0,0,0
38,38,4.692757,-74.062965,PM10,g/h,0,0,0,0,0,0,0,1071.303012,1071.303012,1071.303012,1071.303012,1071.303012,0,1071.303012,1071.303012,1071.303012,1071.303012,1071.303012,1071.303012,0,0,0,0,0,0
41,31,4.719643,-74.125923,PM10,g/h,0,0,0,0,0,0,0,5076.00756,5076.00756,5076.00756,5076.00756,5076.00756,0,5076.00756,5076.00756,5076.00756,5076.00756,5076.00756,5076.00756,0,0,0,0,0,0
28,34,4.603096,-74.098946,PM10,g/h,0,0,0,0,0,0,0,376.8336,376.8336,376.8336,376.8336,376.8336,0,376.8336,376.8336,376.8336,376.8336,376.8336,376.8336,0,0,0,0,0,0
41,42,4.719643,-74.026985,PM10,g/h,0,0,0,0,0,0,0,1156.9428,1156.9428,1156.9428,1156.9428,1156.9428,0,1156.9428,1156.9428,1156.9428,1156.9428,1156.9428,1156.9428,0,0,0,0,0,0
33,37,4.647919,-74.07196,PM10,g/h,0,0,0,0,0,0,0,291.6576,291.6576,291.6576,291.6576,291.6576,0,291.6576,291.6576,291.6576,291.6576,291.6576,291.6576,0,0,0,0,0,0
45,39,4.755493,-74.05397,PM10,g/h,0,0,0,0,0,0,0,2487.9348,2487.9348,2487.9348,2487.9348,2487.9348,0,2487.9348,2487.9348,2487.9348,2487.9348,2487.9348,2487.9348,0,0,0,0,0,0
20,30,4.531372,-74.134918,PM10,g/h,0,0,0,0,0,0,0,427.036896,427.036896,427.036896,427.036896,427.036896,0,427.036896,427.036896,427.036896,427.036896,427.036896,427.036896,0,0,0,0,0,0
38,39,4.692757,-74.05397,PM10,g/h,0,0,0,0,0,0,0,1918.8396864,1918.8396864,1918.8396864,1918.8396864,1918.8396864,0,1918.8396864,1918.8396864,1918.8396864,1918.8396864,1918.8396864,1918.8396864,0,0,0,0,0,0
23,32,4.558266,-74.116936,PM10,g/h,0,0,0,0,0,0,0,1404.0,1404.0,1404.0,1404.0,1404.0,0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,0,0,0,0,0,0
35,29,4.665855,-74.143913,PM10,g/h,0,0,0,0,0,0,0,810.593316,810.593316,810.593316,810.593316,810.593316,0,810.593316,810.593316,810.593316,810.593316,810.593316,810.593316,0,0,0,0,0,0
44,41,4.746536,-74.03598,PM10,g/h,0,0,0,0,0,0,0,3305.765736,3305.765736,3305.765736,3305.765736,3305.765736,0,3305.765736,3305.765736,3305.765736,3305.765736,3305.765736,3305.765736,0,0,0,0,0,0
43,38,4.737564,-74.062965,PM10,g/h,0,0,0,0,0,0,0,1842.7032,1842.7032,1842.7032,1842.7032,1842.7032,0,1842.7032,1842.7032,1842.7032,1842.7032,1842.7032,1842.7032,0,0,0,0,0,0
25,31,4.576202,-74.125923,PM10,g/h,0,0,0,0,0,0,0,6.084,6.084,6.084,6.084,6.084,0,6.084,6.084,6.084,6.084,6.084,6.084,0,0,0,0,0,0
41,38,4.719643,-74.062965,PM10,g/h,0,0,0,0,0,0,0,2283.231132,2283.231132,2283.231132,2283.231132,2283.231132,0,2283.231132,2283.231132,2283.231132,2283.231132,2283.231132,2283.231132,0,0,0,0,0,0
26,33,4.585175,-74.107941,PM10,g/h,0,0,0,0,0,0,0,77.844312,77.844312,77.844312,77.844312,77.844312,0,77.844312,77.844312,77.844312,77.844312,77.844312,77.844312,0,0,0,0,0,0
27,35,4.594131,-74.089951,PM10,g/h,0,0,0,0,0,0,0,1.0584288,1.0584288,1.0584288,1.0584288,1.0584288,0,1.0584288,1.0584288,1.0584288,1.0584288,1.0584288,1.0584288,0,0,0,0,0,0
32,36,4.638962,-74.080956,PM10,g/h,0,0,0,0,0,0,0,261.985932,261.985932,261.985932,261.985932,261.985932,0,261.985932,261.985932,261.985932,261.985932,261.985932,261.985932,0,0,0,0,0,0
42,35,4.728607,-74.089951,PM10,g/h,0,0,0,0,0,0,0,261.69624,261.69624,261.69624,261.69624,261.69624,0,261.69624,261.69624,261.69624,261.69624,261.69624,261.69624,0,0,0,0,0,0
45,37,4.755493,-74.07196,PM10,g/h,0,0,0,0,0,0,0,563.472,563.472,563.472,563.472,563.472,0,563.472,563.472,563.472,563.472,563.472,563.472,0,0,0,0,0,0
34,40,4.656898,-74.044975,PM10,g/h,0,0,0,0,0,0,0,23374.923156,23374.923156,23374.923156,23374.923156,23374.923156,0,23374.923156,23374.923156,23374.923156,23374.923156,23374.923156,23374.923156,0,0,0,0,0,0
27,36,4.594131,-74.080956,PM10,g/h,0,0,0,0,0,0,0,1134.745092,1134.745092,1134.745092,1134.745092,1134.745092,0,1134.745092,1134.745092,1134.745092,1134.745092,1134.745092,1134.745092,0,0,0,0,0,0
40,42,4.710678,-74.026985,PM10,g/h,0,0,0,0,0,0,0,1664.122356,1664.122356,1664.122356,1664.122356,1664.122356,0,1664.122356,1664.122356,1664.122356,1664.122356,1664.122356,1664.122356,0,0,0,0,0,0
38,40,4.692757,-74.044975,PM10,g/h,0,0,0,0,0,0,0,22238.347248,22238.347248,22238.347248,22238.347248,22238.347248,0,22238.347248,22238.347248,22238.347248,22238.347248,22238.347248,22238.347248,0,0,0,0,0,0
27,33,4.594131,-74.107941,PM10,g/h,0,0,0,0,0,0,0,4390.575228,4390.575228,4390.575228,4390.575228,4390.575228,0,4390.575228,4390.575228,4390.575228,4390.575228,4390.575228,4390.575228,0,0,0,0,0,0
36,32,4.67482,-74.116936,PM10,g/h,0,0,0,0,0,0,0,1924.5096,1924.5096,1924.5096,1924.5096,1924.5096,0,1924.5096,1924.5096,1924.5096,1924.5096,1924.5096,1924.5096,0,0,0,0,0,0
27,34,4.594131,-74.098946,PM10,g/h,0,0,0,0,0,0,0,65.6604,65.6604,65.6604,65.6604,65.6604,0,65.6604,65.6604,65.6604,65.6604,65.6604,65.6604,0,0,0,0,0,0
42,41,4.728607,-74.03598,PM10,g/h,0,0,0,0,0,0,0,3166.70094,3166.70094,3166.70094,3166.70094,3166.70094,0,3166.70094,3166.70094,3166.70094,3166.70094,3166.70094,3166.70094,0,0,0,0,0,0
