ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
26,27,4.585175,-74.161903,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963146734,0.001963146734,0.001963146734,0.001963146734,0.001963146734,0.0,0.001963146734,0.001963146734,0.001963146734,0.001963146734,0.001963146734,0.001963146734,0.0,0.0,0.0,0.0,0.0,0.0
26,28,4.585175,-74.152908,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000331509508,0.000331509508,0.000331509508,0.000331509508,0.000331509508,0.0,0.000331509508,0.000331509508,0.000331509508,0.000331509508,0.000331509508,0.000331509508,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.585175,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3619428e-05,2.3619428e-05,2.3619428e-05,2.3619428e-05,2.3619428e-05,0.0,2.3619428e-05,2.3619428e-05,2.3619428e-05,2.3619428e-05,2.3619428e-05,2.3619428e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,35,4.585175,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004026708058,0.0004026708058,0.0004026708058,0.0004026708058,0.0004026708058,0.0,0.0004026708058,0.0004026708058,0.0004026708058,0.0004026708058,0.0004026708058,0.0004026708058,0.0,0.0,0.0,0.0,0.0,0.0
26,36,4.585175,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-07,1.42e-07,1.42e-07,1.42e-07,1.42e-07,0.0,1.42e-07,1.42e-07,1.42e-07,1.42e-07,1.42e-07,1.42e-07,0.0,0.0,0.0,0.0,0.0,0.0
21,28,4.540337,-74.152908,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1071152e-05,5.1071152e-05,5.1071152e-05,5.1071152e-05,5.1071152e-05,0.0,5.1071152e-05,5.1071152e-05,5.1071152e-05,5.1071152e-05,5.1071152e-05,5.1071152e-05,0.0,0.0,0.0,0.0,0.0,0.0
21,32,4.540337,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4129548e-05,5.4129548e-05,5.4129548e-05,5.4129548e-05,5.4129548e-05,0.0,5.4129548e-05,5.4129548e-05,5.4129548e-05,5.4129548e-05,5.4129548e-05,5.4129548e-05,0.0,0.0,0.0,0.0,0.0,0.0
21,33,4.540337,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141933402,0.000141933402,0.000141933402,0.000141933402,0.000141933402,0.0,0.000141933402,0.000141933402,0.000141933402,0.000141933402,0.000141933402,0.000141933402,0.0,0.0,0.0,0.0,0.0,0.0
34,28,4.656898,-74.152908,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182945132,0.00182945132,0.00182945132,0.00182945132,0.00182945132,0.0,0.00182945132,0.00182945132,0.00182945132,0.00182945132,0.00182945132,0.00182945132,0.0,0.0,0.0,0.0,0.0,0.0
16,31,4.495499,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023567669,0.00023567669,0.00023567669,0.00023567669,0.00023567669,0.0,0.00023567669,0.00023567669,0.00023567669,0.00023567669,0.00023567669,0.00023567669,0.0,0.0,0.0,0.0,0.0,0.0
16,32,4.495499,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001780112,0.0001780112,0.0001780112,0.0001780112,0.0001780112,0.0,0.0001780112,0.0001780112,0.0001780112,0.0001780112,0.0001780112,0.0001780112,0.0,0.0,0.0,0.0,0.0,0.0
47,40,4.773422,-74.044975,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001136,0.0001136,0.0001136,0.0001136,0.0001136,0.0,0.0001136,0.0001136,0.0001136,0.0001136,0.0001136,0.0001136,0.0,0.0,0.0,0.0,0.0,0.0
42,34,4.728607,-74.098946,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039307233,0.00039307233,0.00039307233,0.00039307233,0.00039307233,0.0,0.00039307233,0.00039307233,0.00039307233,0.00039307233,0.00039307233,0.00039307233,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.728607,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940356e-05,7.940356e-05,7.940356e-05,7.940356e-05,7.940356e-05,0.0,7.940356e-05,7.940356e-05,7.940356e-05,7.940356e-05,7.940356e-05,7.940356e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,37,4.728607,-74.07196,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000132055172,0.000132055172,0.000132055172,0.000132055172,0.000132055172,0.0,0.000132055172,0.000132055172,0.000132055172,0.000132055172,0.000132055172,0.000132055172,0.0,0.0,0.0,0.0,0.0,0.0
37,26,4.683784,-74.170898,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002897084,0.0002897084,0.0002897084,0.0002897084,0.0002897084,0.0,0.0002897084,0.0002897084,0.0002897084,0.0002897084,0.0002897084,0.0002897084,0.0,0.0,0.0,0.0,0.0,0.0
42,40,4.728607,-74.044975,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011730107238,0.011730107238,0.011730107238,0.011730107238,0.011730107238,0.0,0.011730107238,0.011730107238,0.011730107238,0.011730107238,0.011730107238,0.011730107238,0.0,0.0,0.0,0.0,0.0,0.0
42,41,4.728607,-74.03598,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096083661,0.00096083661,0.00096083661,0.00096083661,0.00096083661,0.0,0.00096083661,0.00096083661,0.00096083661,0.00096083661,0.00096083661,0.00096083661,0.0,0.0,0.0,0.0,0.0,0.0
42,42,4.728607,-74.026985,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000521534192,0.000521534192,0.000521534192,0.000521534192,0.000521534192,0.0,0.000521534192,0.000521534192,0.000521534192,0.000521534192,0.000521534192,0.000521534192,0.0,0.0,0.0,0.0,0.0,0.0
37,31,4.683784,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023074574,0.0023074574,0.0023074574,0.0023074574,0.0023074574,0.0,0.0023074574,0.0023074574,0.0023074574,0.0023074574,0.0023074574,0.0023074574,0.0,0.0,0.0,0.0,0.0,0.0
37,32,4.683784,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001272267886,0.001272267886,0.001272267886,0.001272267886,0.001272267886,0.0,0.001272267886,0.001272267886,0.001272267886,0.001272267886,0.001272267886,0.001272267886,0.0,0.0,0.0,0.0,0.0,0.0
37,36,4.683784,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000544024436,0.000544024436,0.000544024436,0.000544024436,0.000544024436,0.0,0.000544024436,0.000544024436,0.000544024436,0.000544024436,0.000544024436,0.000544024436,0.0,0.0,0.0,0.0,0.0,0.0
37,38,4.683784,-74.062965,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000509672648,0.000509672648,0.000509672648,0.000509672648,0.000509672648,0.0,0.000509672648,0.000509672648,0.000509672648,0.000509672648,0.000509672648,0.000509672648,0.0,0.0,0.0,0.0,0.0,0.0
