ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
37,36,4.683784,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010298152704,0.00010298152704,0.00010298152704,0.00010298152704,0.00010298152704,0.0,0.00010298152704,0.00010298152704,0.00010298152704,0.00010298152704,0.00010298152704,0.00010298152704,0.0,0.0,0.0,0.0,0.0,0.0
37,38,4.683784,-74.062965,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647887872e-05,9.647887872e-05,9.647887872e-05,9.647887872e-05,9.647887872e-05,0.0,9.647887872e-05,9.647887872e-05,9.647887872e-05,9.647887872e-05,9.647887872e-05,9.647887872e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.656898,-74.05397,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602640256e-05,8.602640256e-05,8.602640256e-05,8.602640256e-05,8.602640256e-05,0.0,8.602640256e-05,8.602640256e-05,8.602640256e-05,8.602640256e-05,8.602640256e-05,8.602640256e-05,0.0,0.0,0.0,0.0,0.0,0.0
37,40,4.683784,-74.044975,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003612213696,0.0003612213696,0.0003612213696,0.0003612213696,0.0003612213696,0.0,0.0003612213696,0.0003612213696,0.0003612213696,0.0003612213696,0.0003612213696,0.0003612213696,0.0,0.0,0.0,0.0,0.0,0.0
37,41,4.683784,-74.03598,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3708928e-05,5.3708928e-05,5.3708928e-05,5.3708928e-05,5.3708928e-05,0.0,5.3708928e-05,5.3708928e-05,5.3708928e-05,5.3708928e-05,5.3708928e-05,5.3708928e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,31,4.638962,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014988288,0.00014988288,0.00014988288,0.00014988288,0.00014988288,0.0,0.00014988288,0.00014988288,0.00014988288,0.00014988288,0.00014988288,0.00014988288,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.638962,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66682112e-06,7.66682112e-06,7.66682112e-06,7.66682112e-06,7.66682112e-06,0.0,7.66682112e-06,7.66682112e-06,7.66682112e-06,7.66682112e-06,7.66682112e-06,7.66682112e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,33,4.638962,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969434944e-05,2.969434944e-05,2.969434944e-05,2.969434944e-05,2.969434944e-05,0.0,2.969434944e-05,2.969434944e-05,2.969434944e-05,2.969434944e-05,2.969434944e-05,2.969434944e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,35,4.638962,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314432e-06,1.314432e-06,1.314432e-06,1.314432e-06,1.314432e-06,0.0,1.314432e-06,1.314432e-06,1.314432e-06,1.314432e-06,1.314432e-06,1.314432e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,36,4.638962,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504739712e-05,1.504739712e-05,1.504739712e-05,1.504739712e-05,1.504739712e-05,0.0,1.504739712e-05,1.504739712e-05,1.504739712e-05,1.504739712e-05,1.504739712e-05,1.504739712e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,37,4.638962,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32373248e-06,1.32373248e-06,1.32373248e-06,1.32373248e-06,1.32373248e-06,0.0,1.32373248e-06,1.32373248e-06,1.32373248e-06,1.32373248e-06,1.32373248e-06,1.32373248e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,38,4.638962,-74.062965,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269990016e-05,9.269990016e-05,9.269990016e-05,9.269990016e-05,9.269990016e-05,0.0,9.269990016e-05,9.269990016e-05,9.269990016e-05,9.269990016e-05,9.269990016e-05,9.269990016e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,39,4.638962,-74.05397,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8816e-06,1.8816e-06,1.8816e-06,1.8816e-06,1.8816e-06,0.0,1.8816e-06,1.8816e-06,1.8816e-06,1.8816e-06,1.8816e-06,1.8816e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,28,4.594131,-74.152908,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.376e-06,5.376e-06,5.376e-06,5.376e-06,5.376e-06,0.0,5.376e-06,5.376e-06,5.376e-06,5.376e-06,5.376e-06,5.376e-06,0.0,0.0,0.0,0.0,0.0,0.0
