ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
33,39,4.647919,-74.05397,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01438028,1.01438028,1.01438028,1.01438028,1.01438028,0.0,1.01438028,1.01438028,1.01438028,1.01438028,1.01438028,1.01438028,0.0,0.0,0.0,0.0,0.0,0.0
33,38,4.647919,-74.062965,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40012587,0.40012587,0.40012587,0.40012587,0.40012587,0.0,0.40012587,0.40012587,0.40012587,0.40012587,0.40012587,0.40012587,0.0,0.0,0.0,0.0,0.0,0.0
31,38,4.629997,-74.062965,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24336864,0.24336864,0.24336864,0.24336864,0.24336864,0.0,0.24336864,0.24336864,0.24336864,0.24336864,0.24336864,0.24336864,0.0,0.0,0.0,0.0,0.0,0.0
36,41,4.67482,-74.03598,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444,0.06444,0.06444,0.06444,0.06444,0.0,0.06444,0.06444,0.06444,0.06444,0.06444,0.06444,0.0,0.0,0.0,0.0,0.0,0.0
36,40,4.67482,-74.044975,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33548724,0.33548724,0.33548724,0.33548724,0.33548724,0.0,0.33548724,0.33548724,0.33548724,0.33548724,0.33548724,0.33548724,0.0,0.0,0.0,0.0,0.0,0.0
41,38,4.719643,-74.062965,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43908291,0.43908291,0.43908291,0.43908291,0.43908291,0.0,0.43908291,0.43908291,0.43908291,0.43908291,0.43908291,0.43908291,0.0,0.0,0.0,0.0,0.0,0.0
41,39,4.719643,-74.05397,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24814539,0.24814539,0.24814539,0.24814539,0.24814539,0.0,0.24814539,0.24814539,0.24814539,0.24814539,0.24814539,0.24814539,0.0,0.0,0.0,0.0,0.0,0.0
30,38,4.621033,-74.062965,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.108,0.108,0.108,0.0,0.108,0.108,0.108,0.108,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0
41,30,4.719643,-74.134918,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256416776,1.256416776,1.256416776,1.256416776,1.256416776,0.0,1.256416776,1.256416776,1.256416776,1.256416776,1.256416776,1.256416776,0.0,0.0,0.0,0.0,0.0,0.0
30,35,4.621033,-74.089951,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34142238,0.34142238,0.34142238,0.34142238,0.34142238,0.0,0.34142238,0.34142238,0.34142238,0.34142238,0.34142238,0.34142238,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144859,0.5144859,0.5144859,0.5144859,0.5144859,0.0,0.5144859,0.5144859,0.5144859,0.5144859,0.5144859,0.5144859,0.0,0.0,0.0,0.0,0.0,0.0
46,41,4.764458,-74.03598,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291548,0.16291548,0.16291548,0.16291548,0.16291548,0.0,0.16291548,0.16291548,0.16291548,0.16291548,0.16291548,0.16291548,0.0,0.0,0.0,0.0,0.0,0.0
41,35,4.719643,-74.089951,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88634925,0.88634925,0.88634925,0.88634925,0.88634925,0.0,0.88634925,0.88634925,0.88634925,0.88634925,0.88634925,0.88634925,0.0,0.0,0.0,0.0,0.0,0.0
41,36,4.719643,-74.080956,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10511397,0.10511397,0.10511397,0.10511397,0.10511397,0.0,0.10511397,0.10511397,0.10511397,0.10511397,0.10511397,0.10511397,0.0,0.0,0.0,0.0,0.0,0.0
41,37,4.719643,-74.07196,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24758721,0.24758721,0.24758721,0.24758721,0.24758721,0.0,0.24758721,0.24758721,0.24758721,0.24758721,0.24758721,0.24758721,0.0,0.0,0.0,0.0,0.0,0.0
38,41,4.692757,-74.03598,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78144885,0.78144885,0.78144885,0.78144885,0.78144885,0.0,0.78144885,0.78144885,0.78144885,0.78144885,0.78144885,0.78144885,0.0,0.0,0.0,0.0,0.0,0.0
30,34,4.621033,-74.098946,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02275875,0.02275875,0.02275875,0.02275875,0.02275875,0.0,0.02275875,0.02275875,0.02275875,0.02275875,0.02275875,0.02275875,0.0,0.0,0.0,0.0,0.0,0.0
41,31,4.719643,-74.125923,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761553,0.9761553,0.9761553,0.9761553,0.9761553,0.0,0.9761553,0.9761553,0.9761553,0.9761553,0.9761553,0.9761553,0.0,0.0,0.0,0.0,0.0,0.0
46,40,4.764458,-74.044975,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212862,0.6212862,0.6212862,0.6212862,0.6212862,0.0,0.6212862,0.6212862,0.6212862,0.6212862,0.6212862,0.6212862,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67482,-74.143913,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02321874,0.02321874,0.02321874,0.02321874,0.02321874,0.0,0.02321874,0.02321874,0.02321874,0.02321874,0.02321874,0.02321874,0.0,0.0,0.0,0.0,0.0,0.0
30,37,4.621033,-74.07196,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31379958,0.31379958,0.31379958,0.31379958,0.31379958,0.0,0.31379958,0.31379958,0.31379958,0.31379958,0.31379958,0.31379958,0.0,0.0,0.0,0.0,0.0,0.0
39,40,4.701714,-74.044975,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37886031,0.37886031,0.37886031,0.37886031,0.37886031,0.0,0.37886031,0.37886031,0.37886031,0.37886031,0.37886031,0.37886031,0.0,0.0,0.0,0.0,0.0,0.0
39,41,4.701714,-74.03598,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15122394,0.15122394,0.15122394,0.15122394,0.15122394,0.0,0.15122394,0.15122394,0.15122394,0.15122394,0.15122394,0.15122394,0.0,0.0,0.0,0.0,0.0,0.0
39,42,4.701714,-74.026985,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809045748,0.809045748,0.809045748,0.809045748,0.809045748,0.0,0.809045748,0.809045748,0.809045748,0.809045748,0.809045748,0.809045748,0.0,0.0,0.0,0.0,0.0,0.0
39,39,4.701714,-74.05397,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44226738,0.44226738,0.44226738,0.44226738,0.44226738,0.0,0.44226738,0.44226738,0.44226738,0.44226738,0.44226738,0.44226738,0.0,0.0,0.0,0.0,0.0,0.0
30,32,4.621033,-74.116936,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08667,0.08667,0.08667,0.08667,0.08667,0.0,0.08667,0.08667,0.08667,0.08667,0.08667,0.08667,0.0,0.0,0.0,0.0,0.0,0.0
40,40,4.710678,-74.044975,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462778308,0.462778308,0.462778308,0.462778308,0.462778308,0.0,0.462778308,0.462778308,0.462778308,0.462778308,0.462778308,0.462778308,0.0,0.0,0.0,0.0,0.0,0.0
40,41,4.710678,-74.03598,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035036,0.1035036,0.1035036,0.1035036,0.1035036,0.0,0.1035036,0.1035036,0.1035036,0.1035036,0.1035036,0.1035036,0.0,0.0,0.0,0.0,0.0,0.0
30,29,4.621033,-74.143913,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02862216,0.02862216,0.02862216,0.02862216,0.02862216,0.0,0.02862216,0.02862216,0.02862216,0.02862216,0.02862216,0.02862216,0.0,0.0,0.0,0.0,0.0,0.0
38,40,4.692757,-74.044975,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27660524,4.27660524,4.27660524,4.27660524,4.27660524,0.0,4.27660524,4.27660524,4.27660524,4.27660524,4.27660524,4.27660524,0.0,0.0,0.0,0.0,0.0,0.0
43,43,4.737564,-74.01799,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64152234,0.64152234,0.64152234,0.64152234,0.64152234,0.0,0.64152234,0.64152234,0.64152234,0.64152234,0.64152234,0.64152234,0.0,0.0,0.0,0.0,0.0,0.0
30,25,4.621033,-74.179893,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510543,0.0510543,0.0510543,0.0510543,0.0510543,0.0,0.0510543,0.0510543,0.0510543,0.0510543,0.0510543,0.0510543,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.621033,-74.188889,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47541528,0.47541528,0.47541528,0.47541528,0.47541528,0.0,0.47541528,0.47541528,0.47541528,0.47541528,0.47541528,0.47541528,0.0,0.0,0.0,0.0,0.0,0.0
29,38,4.612068,-74.062965,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.921e-05,6.921e-05,6.921e-05,6.921e-05,6.921e-05,0.0,6.921e-05,6.921e-05,6.921e-05,6.921e-05,6.921e-05,6.921e-05,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.612068,-74.07196,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91212246,0.91212246,0.91212246,0.91212246,0.91212246,0.0,0.91212246,0.91212246,0.91212246,0.91212246,0.91212246,0.91212246,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.089951,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479028,0.06479028,0.06479028,0.06479028,0.06479028,0.0,0.06479028,0.06479028,0.06479028,0.06479028,0.06479028,0.06479028,0.0,0.0,0.0,0.0,0.0,0.0
13,31,4.468597,-74.125923,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01758834,0.01758834,0.01758834,0.01758834,0.01758834,0.0,0.01758834,0.01758834,0.01758834,0.01758834,0.01758834,0.01758834,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.107941,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,0.09,0.09,0.0,0.09,0.09,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0
37,40,4.683784,-74.044975,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20944655,1.20944655,1.20944655,1.20944655,1.20944655,0.0,1.20944655,1.20944655,1.20944655,1.20944655,1.20944655,1.20944655,0.0,0.0,0.0,0.0,0.0,0.0
37,41,4.683784,-74.03598,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179829,0.179829,0.179829,0.179829,0.179829,0.0,0.179829,0.179829,0.179829,0.179829,0.179829,0.179829,0.0,0.0,0.0,0.0,0.0,0.0
28,38,4.603096,-74.062965,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73667214,0.73667214,0.73667214,0.73667214,0.73667214,0.0,0.73667214,0.73667214,0.73667214,0.73667214,0.73667214,0.73667214,0.0,0.0,0.0,0.0,0.0,0.0
45,41,4.755493,-74.03598,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35215119,0.35215119,0.35215119,0.35215119,0.35215119,0.0,0.35215119,0.35215119,0.35215119,0.35215119,0.35215119,0.35215119,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.755493,-74.044975,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13209992,1.13209992,1.13209992,1.13209992,1.13209992,0.0,1.13209992,1.13209992,1.13209992,1.13209992,1.13209992,1.13209992,0.0,0.0,0.0,0.0,0.0,0.0
28,35,4.603096,-74.089951,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683e-05,1.0683e-05,1.0683e-05,1.0683e-05,1.0683e-05,0.0,1.0683e-05,1.0683e-05,1.0683e-05,1.0683e-05,1.0683e-05,1.0683e-05,0.0,0.0,0.0,0.0,0.0,0.0
28,34,4.603096,-74.098946,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072468,0.072468,0.072468,0.072468,0.072468,0.0,0.072468,0.072468,0.072468,0.072468,0.072468,0.072468,0.0,0.0,0.0,0.0,0.0,0.0
28,32,4.603096,-74.116936,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269451,0.269451,0.269451,0.269451,0.269451,0.0,0.269451,0.269451,0.269451,0.269451,0.269451,0.269451,0.0,0.0,0.0,0.0,0.0,0.0
28,31,4.603096,-74.125923,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054666,0.054666,0.054666,0.054666,0.054666,0.0,0.054666,0.054666,0.054666,0.054666,0.054666,0.054666,0.0,0.0,0.0,0.0,0.0,0.0
45,39,4.755493,-74.05397,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478449,0.478449,0.478449,0.478449,0.478449,0.0,0.478449,0.478449,0.478449,0.478449,0.478449,0.478449,0.0,0.0,0.0,0.0,0.0,0.0
29,28,4.612068,-74.152908,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29042595,0.29042595,0.29042595,0.29042595,0.29042595,0.0,0.29042595,0.29042595,0.29042595,0.29042595,0.29042595,0.29042595,0.0,0.0,0.0,0.0,0.0,0.0
45,37,4.755493,-74.07196,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836,0.10836,0.10836,0.10836,0.10836,0.0,0.10836,0.10836,0.10836,0.10836,0.10836,0.10836,0.0,0.0,0.0,0.0,0.0,0.0
31,26,4.629997,-74.170898,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376887141,0.376887141,0.376887141,0.376887141,0.376887141,0.0,0.376887141,0.376887141,0.376887141,0.376887141,0.376887141,0.376887141,0.0,0.0,0.0,0.0,0.0,0.0
29,27,4.612068,-74.161903,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276102,0.0276102,0.0276102,0.0276102,0.0276102,0.0,0.0276102,0.0276102,0.0276102,0.0276102,0.0276102,0.0276102,0.0,0.0,0.0,0.0,0.0,0.0
44,35,4.746536,-74.089951,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18500967,0.18500967,0.18500967,0.18500967,0.18500967,0.0,0.18500967,0.18500967,0.18500967,0.18500967,0.18500967,0.18500967,0.0,0.0,0.0,0.0,0.0,0.0
44,34,4.746536,-74.098946,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63666108,0.63666108,0.63666108,0.63666108,0.63666108,0.0,0.63666108,0.63666108,0.63666108,0.63666108,0.63666108,0.63666108,0.0,0.0,0.0,0.0,0.0,0.0
44,37,4.746536,-74.07196,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62507189,7.62507189,7.62507189,7.62507189,7.62507189,0.0,7.62507189,7.62507189,7.62507189,7.62507189,7.62507189,7.62507189,0.0,0.0,0.0,0.0,0.0,0.0
44,36,4.746536,-74.080956,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46864557,0.46864557,0.46864557,0.46864557,0.46864557,0.0,0.46864557,0.46864557,0.46864557,0.46864557,0.46864557,0.46864557,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.603096,-74.080956,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826,0.2826,0.2826,0.2826,0.2826,0.0,0.2826,0.2826,0.2826,0.2826,0.2826,0.2826,0.0,0.0,0.0,0.0,0.0,0.0
